 5869.750000  0.133333  2.000000  0.266667  4.000000 
 5870.000000  0.133333  2.000000  0.333333  5.000000 
 5870.250000  0.133333  2.000000  0.333333  5.000000 
 5870.500000  0.133333  2.000000  0.333333  5.000000 
 5870.750000  0.133333  2.000000  0.266667  4.000000 
 5871.000000  0.133333  2.000000  0.266667  4.000000 
 5871.250000  0.133333  2.000000  0.333333  5.000000 
 5871.500000  0.133333  2.000000  0.333333  5.000000 
 5871.750000  0.133333  2.000000  0.333333  5.000000 
 5872.000000  0.133333  2.000000  0.400000  6.000000 
 5872.250000  0.133333  2.000000  0.400000  6.000000 
 5872.500000  0.133333  2.000000  0.400000  6.000000 
 5872.750000  0.133333  2.000000  0.333333  5.000000 
 5873.000000  0.133333  2.000000  0.333333  5.000000 
 5873.250000  0.133333  2.000000  0.266667  4.000000 
 5873.500000  0.133333  2.000000  0.266667  4.000000 
 5873.750000  0.133333  2.000000  0.266667  4.000000 
 5874.000000  0.133333  2.000000  0.200000  3.000000 
 5874.250000  0.133333  2.000000  0.266667  4.000000 
 5874.500000  0.133333  2.000000  0.266667  4.000000 
 5874.750000  0.133333  2.000000  0.333333  5.000000 
 5875.000000  0.133333  2.000000  0.333333  5.000000 
 5875.250000  0.133333  2.000000  0.266667  4.000000 
 5875.500000  0.133333  2.000000  0.400000  6.000000 
 5875.750000  0.133333  2.000000  0.400000  6.000000 
 5876.000000  0.133333  2.000000  0.333333  5.000000 
 5876.250000  0.066667  1.000000  0.533333  8.000000 
 5876.500000  0.133333  2.000000  0.266667  4.000000 
 5876.750000  0.133333  2.000000  0.333333  5.000000 
 5877.000000  0.133333  2.000000  0.333333  5.000000 
 5877.250000  0.133333  2.000000  0.400000  6.000000 
 5877.500000  0.133333  2.000000  0.333333  5.000000 
 5877.750000  0.133333  2.000000  0.266667  4.000000 
 5878.000000  0.133333  2.000000  0.266667  4.000000 
 5878.250000  0.133333  2.000000  0.266667  4.000000 
 5878.500000  0.133333  2.000000  0.266667  4.000000 
 5878.750000  0.133333  2.000000  0.266667  4.000000 
 5879.000000  0.133333  2.000000  0.266667  4.000000 
 5879.250000  0.133333  2.000000  0.200000  3.000000 
 5879.500000  0.133333  2.000000  0.133333  2.000000 
 5879.750000  0.133333  2.000000  0.133333  2.000000 
 5880.000000  0.133333  2.000000  0.266667  4.000000 
 5880.250000  0.133333  2.000000  0.200000  3.000000 
 5880.500000  0.133333  2.000000  0.333333  5.000000 
 5880.750000  0.133333  2.000000  0.466667  7.000000 
 5881.000000  0.133333  2.000000  0.466667  7.000000 
 5881.250000  0.133333  2.000000  0.400000  6.000000 
 5881.500000  0.133333  2.000000  0.400000  6.000000 
 5881.750000  0.066667  1.000000  0.466667  7.000000 
 5882.000000  0.133333  2.000000  0.400000  6.000000 
 5882.250000  0.133333  2.000000  0.400000  6.000000 
 5882.500000  0.133333  2.000000  0.400000  6.000000 
 5882.750000  0.133333  2.000000  0.400000  6.000000 
 5883.000000  0.133333  2.000000  0.400000  6.000000 
 5883.250000  0.133333  2.000000  0.466667  7.000000 
 5883.500000  0.133333  2.000000  0.466667  7.000000 
 5883.750000  0.133333  2.000000  0.533333  8.000000 
 5884.000000  0.133333  2.000000  0.466667  7.000000 
 5884.250000  0.133333  2.000000  0.533333  8.000000 
 5884.500000  0.133333  2.000000  0.600000  9.000000 
 5884.750000  0.133333  2.000000  0.533333  8.000000 
 5885.000000  0.133333  2.000000  0.533333  8.000000 
 5885.250000  0.133333  2.000000  0.533333  8.000000 
 5885.500000  0.133333  2.000000  0.533333  8.000000 
 5885.750000  0.133333  2.000000  0.533333  8.000000 
 5886.000000  0.133333  2.000000  0.533333  8.000000 
 5886.250000  0.133333  2.000000  0.533333  8.000000 
 5886.500000  0.133333  2.000000  0.533333  8.000000 
 5886.750000  0.133333  2.000000  0.533333  8.000000 
 5887.000000  0.133333  2.000000  0.533333  8.000000 
 5887.250000  0.133333  2.000000  0.533333  8.000000 
 5887.500000  0.133333  2.000000  0.533333  8.000000 
 5887.750000  0.133333  2.000000  0.533333  8.000000 
 5888.000000  0.133333  2.000000  0.533333  8.000000 
 5888.250000  0.133333  2.000000  0.533333  8.000000 
 5888.500000  0.133333  2.000000  0.466667  7.000000 
 5888.750000  0.133333  2.000000  0.533333  8.000000 
 5889.000000  0.133333  2.000000  0.533333  8.000000 
 5889.250000  0.133333  2.000000  0.466667  7.000000 
 5889.500000  0.133333  2.000000  0.466667  7.000000 
 5889.750000  0.133333  2.000000  0.600000  9.000000 
 5890.000000  0.133333  2.000000  0.600000  9.000000 
 5890.250000  0.133333  2.000000  0.533333  8.000000 
 5890.500000  0.133333  2.000000  0.666667  10.000000 
 5890.750000  0.133333  2.000000  0.666667  10.000000 
 5891.000000  0.133333  2.000000  0.600000  9.000000 
 5891.250000  0.133333  2.000000  0.600000  9.000000 
 5891.500000  0.133333  2.000000  0.600000  9.000000 
 5891.750000  0.133333  2.000000  0.600000  9.000000 
 5892.000000  0.133333  2.000000  0.533333  8.000000 
 5892.250000  0.133333  2.000000  0.466667  7.000000 
 5892.500000  0.133333  2.000000  0.466667  7.000000 
 5892.750000  0.133333  2.000000  0.466667  7.000000 
 5893.000000  0.133333  2.000000  0.533333  8.000000 
 5893.250000  0.133333  2.000000  0.466667  7.000000 
 5893.500000  0.133333  2.000000  0.466667  7.000000 
 5893.750000  0.133333  2.000000  0.466667  7.000000 
 5894.000000  0.133333  2.000000  0.533333  8.000000 
 5894.250000  0.133333  2.000000  0.533333  8.000000 
 5894.500000  0.133333  2.000000  0.400000  6.000000 
 5894.750000  0.133333  2.000000  0.533333  8.000000 
 5895.000000  0.133333  2.000000  0.533333  8.000000 
 5895.250000  0.133333  2.000000  0.466667  7.000000 
 5895.500000  0.133333  2.000000  0.466667  7.000000 
 5895.750000  0.133333  2.000000  0.533333  8.000000 
 5896.000000  0.133333  2.000000  0.533333  8.000000 
 5896.250000  0.133333  2.000000  0.466667  7.000000 
 5896.500000  0.133333  2.000000  0.333333  5.000000 
 5896.750000  0.133333  2.000000  0.466667  7.000000 
 5897.000000  0.133333  2.000000  0.466667  7.000000 
 5897.250000  0.133333  2.000000  0.466667  7.000000 
 5897.500000  0.133333  2.000000  0.466667  7.000000 
 5897.750000  0.133333  2.000000  0.466667  7.000000 
 5898.000000  0.133333  2.000000  0.466667  7.000000 
 5898.250000  0.133333  2.000000  0.400000  6.000000 
 5898.500000  0.133333  2.000000  0.466667  7.000000 
 5898.750000  0.133333  2.000000  0.466667  7.000000 
 5899.000000  0.133333  2.000000  0.400000  6.000000 
 5899.250000  0.133333  2.000000  0.400000  6.000000 
 5899.500000  0.133333  2.000000  0.400000  6.000000 
 5899.750000  0.133333  2.000000  0.333333  5.000000 
 5900.000000  0.133333  2.000000  0.400000  6.000000 
 5900.250000  0.133333  2.000000  0.400000  6.000000 
 5900.500000  0.133333  2.000000  0.333333  5.000000 
 5900.750000  0.133333  2.000000  0.333333  5.000000 
 5901.000000  0.133333  2.000000  0.400000  6.000000 
 5901.250000  0.133333  2.000000  0.466667  7.000000 
 5901.500000  0.133333  2.000000  0.466667  7.000000 
 5901.750000  0.133333  2.000000  0.466667  7.000000 
 5902.000000  0.133333  2.000000  0.466667  7.000000 
 5902.250000  0.133333  2.000000  0.466667  7.000000 
 5902.500000  0.133333  2.000000  0.466667  7.000000 
 5902.750000  0.133333  2.000000  0.466667  7.000000 
 5903.000000  0.133333  2.000000  0.466667  7.000000 
 5903.250000  0.133333  2.000000  0.466667  7.000000 
 5903.500000  0.133333  2.000000  0.466667  7.000000 
 5903.750000  0.133333  2.000000  0.400000  6.000000 
 5904.000000  0.133333  2.000000  0.466667  7.000000 
 5904.250000  0.133333  2.000000  0.466667  7.000000 
 5904.500000  0.133333  2.000000  0.466667  7.000000 
 5904.750000  0.133333  2.000000  0.466667  7.000000 
 5905.000000  0.133333  2.000000  0.466667  7.000000 
 5905.250000  0.133333  2.000000  0.466667  7.000000 
 5905.500000  0.133333  2.000000  0.466667  7.000000 
 5905.750000  0.133333  2.000000  0.466667  7.000000 
 5906.000000  0.133333  2.000000  0.533333  8.000000 
 5906.250000  0.133333  2.000000  0.533333  8.000000 
 5906.500000  0.133333  2.000000  0.533333  8.000000 
 5906.750000  0.133333  2.000000  0.533333  8.000000 
 5907.000000  0.133333  2.000000  0.533333  8.000000 
 5907.250000  0.133333  2.000000  0.466667  7.000000 
 5907.500000  0.133333  2.000000  0.533333  8.000000 
 5907.750000  0.133333  2.000000  0.466667  7.000000 
 5908.000000  0.133333  2.000000  0.533333  8.000000 
 5908.250000  0.133333  2.000000  0.533333  8.000000 
 5908.500000  0.133333  2.000000  0.533333  8.000000 
 5908.750000  0.133333  2.000000  0.466667  7.000000 
 5909.000000  0.133333  2.000000  0.533333  8.000000 
 5909.250000  0.133333  2.000000  0.533333  8.000000 
 5909.500000  0.133333  2.000000  0.533333  8.000000 
 5909.750000  0.133333  2.000000  0.533333  8.000000 
 5910.000000  0.133333  2.000000  0.533333  8.000000 
 5910.250000  0.133333  2.000000  0.533333  8.000000 
 5910.500000  0.133333  2.000000  0.533333  8.000000 
 5910.750000  0.133333  2.000000  0.533333  8.000000 
 5911.000000  0.066667  1.000000  0.533333  8.000000 
 5911.250000  0.066667  1.000000  0.600000  9.000000 
 5911.500000  0.066667  1.000000  0.600000  9.000000 
 5911.750000  0.066667  1.000000  0.600000  9.000000 
 5912.000000  0.133333  2.000000  0.533333  8.000000 
 5912.250000  0.133333  2.000000  0.533333  8.000000 
 5912.500000  0.133333  2.000000  0.533333  8.000000 
 5912.750000  0.133333  2.000000  0.466667  7.000000 
 5913.000000  0.133333  2.000000  0.466667  7.000000 
 5913.250000  0.133333  2.000000  0.533333  8.000000 
 5913.500000  0.133333  2.000000  0.533333  8.000000 
 5913.750000  0.133333  2.000000  0.466667  7.000000 
 5914.000000  0.133333  2.000000  0.466667  7.000000 
 5914.250000  0.133333  2.000000  0.466667  7.000000 
 5914.500000  0.133333  2.000000  0.466667  7.000000 
 5914.750000  0.133333  2.000000  0.533333  8.000000 
 5915.000000  0.133333  2.000000  0.533333  8.000000 
 5915.250000  0.133333  2.000000  0.600000  9.000000 
 5915.500000  0.133333  2.000000  0.466667  7.000000 
 5915.750000  0.133333  2.000000  0.600000  9.000000 
 5916.000000  0.133333  2.000000  0.533333  8.000000 
 5916.250000  0.133333  2.000000  0.600000  9.000000 
 5916.500000  0.133333  2.000000  0.600000  9.000000 
 5916.750000  0.200000  3.000000  0.533333  8.000000 
 5917.000000  0.133333  2.000000  0.600000  9.000000 
 5917.250000  0.133333  2.000000  0.600000  9.000000 
 5917.500000  0.133333  2.000000  0.533333  8.000000 
 5917.750000  0.133333  2.000000  0.600000  9.000000 
 5918.000000  0.133333  2.000000  0.600000  9.000000 
 5918.250000  0.133333  2.000000  0.600000  9.000000 
 5918.500000  0.133333  2.000000  0.466667  7.000000 
 5918.750000  0.133333  2.000000  0.466667  7.000000 
 5919.000000  0.133333  2.000000  0.466667  7.000000 
 5919.250000  0.133333  2.000000  0.466667  7.000000 
 5919.500000  0.133333  2.000000  0.466667  7.000000 
 5919.750000  0.133333  2.000000  0.600000  9.000000 
 5920.000000  0.133333  2.000000  0.600000  9.000000 
 5920.250000  0.133333  2.000000  0.533333  8.000000 
 5920.500000  0.133333  2.000000  0.533333  8.000000 
 5920.750000  0.133333  2.000000  0.533333  8.000000 
 5921.000000  0.133333  2.000000  0.600000  9.000000 
 5921.250000  0.133333  2.000000  0.600000  9.000000 
 5921.500000  0.133333  2.000000  0.600000  9.000000 
 5921.750000  0.133333  2.000000  0.600000  9.000000 
 5922.000000  0.133333  2.000000  0.666667  10.000000 
 5922.250000  0.133333  2.000000  0.600000  9.000000 
 5922.500000  0.133333  2.000000  0.533333  8.000000 
 5922.750000  0.133333  2.000000  0.600000  9.000000 
 5923.000000  0.133333  2.000000  0.533333  8.000000 
 5923.250000  0.133333  2.000000  0.533333  8.000000 
 5923.500000  0.133333  2.000000  0.466667  7.000000 
 5923.750000  0.200000  3.000000  0.400000  6.000000 
 5924.000000  0.200000  3.000000  0.400000  6.000000 
 5924.250000  0.133333  2.000000  0.533333  8.000000 
 5924.500000  0.133333  2.000000  0.533333  8.000000 
 5924.750000  0.133333  2.000000  0.533333  8.000000 
 5925.000000  0.133333  2.000000  0.533333  8.000000 
 5925.250000  0.133333  2.000000  0.533333  8.000000 
 5925.500000  0.133333  2.000000  0.533333  8.000000 
 5925.750000  0.133333  2.000000  0.533333  8.000000 
 5926.000000  0.133333  2.000000  0.533333  8.000000 
 5926.250000  0.133333  2.000000  0.533333  8.000000 
 5926.500000  0.133333  2.000000  0.533333  8.000000 
 5926.750000  0.133333  2.000000  0.600000  9.000000 
 5927.000000  0.133333  2.000000  0.533333  8.000000 
 5927.250000  0.133333  2.000000  0.533333  8.000000 
 5927.500000  0.133333  2.000000  0.533333  8.000000 
 5927.750000  0.133333  2.000000  0.533333  8.000000 
 5928.000000  0.133333  2.000000  0.466667  7.000000 
 5928.250000  0.133333  2.000000  0.600000  9.000000 
 5928.500000  0.133333  2.000000  0.533333  8.000000 
 5928.750000  0.133333  2.000000  0.533333  8.000000 
 5929.000000  0.133333  2.000000  0.533333  8.000000 
 5929.250000  0.133333  2.000000  0.533333  8.000000 
 5929.500000  0.133333  2.000000  0.533333  8.000000 
 5929.750000  0.133333  2.000000  0.533333  8.000000 
 5930.000000  0.133333  2.000000  0.533333  8.000000 
 5930.250000  0.133333  2.000000  0.533333  8.000000 
 5930.500000  0.133333  2.000000  0.600000  9.000000 
 5930.750000  0.133333  2.000000  0.600000  9.000000 
 5931.000000  0.133333  2.000000  0.600000  9.000000 
 5931.250000  0.133333  2.000000  0.533333  8.000000 
 5931.500000  0.133333  2.000000  0.600000  9.000000 
 5931.750000  0.133333  2.000000  0.600000  9.000000 
 5932.000000  0.133333  2.000000  0.533333  8.000000 
 5932.250000  0.133333  2.000000  0.533333  8.000000 
 5932.500000  0.133333  2.000000  0.466667  7.000000 
 5932.750000  0.133333  2.000000  0.466667  7.000000 
 5933.000000  0.133333  2.000000  0.533333  8.000000 
 5933.250000  0.133333  2.000000  0.533333  8.000000 
 5933.500000  0.133333  2.000000  0.533333  8.000000 
 5933.750000  0.133333  2.000000  0.533333  8.000000 
 5934.000000  0.133333  2.000000  0.533333  8.000000 
 5934.250000  0.133333  2.000000  0.533333  8.000000 
 5934.500000  0.133333  2.000000  0.533333  8.000000 
 5934.750000  0.133333  2.000000  0.533333  8.000000 
 5935.000000  0.133333  2.000000  0.533333  8.000000 
 5935.250000  0.133333  2.000000  0.533333  8.000000 
 5935.500000  0.133333  2.000000  0.600000  9.000000 
 5935.750000  0.133333  2.000000  0.533333  8.000000 
 5936.000000  0.133333  2.000000  0.533333  8.000000 
 5936.250000  0.133333  2.000000  0.600000  9.000000 
 5936.500000  0.133333  2.000000  0.533333  8.000000 
 5936.750000  0.133333  2.000000  0.533333  8.000000 
 5937.000000  0.133333  2.000000  0.533333  8.000000 
 5937.250000  0.200000  3.000000  0.533333  8.000000 
 5937.500000  0.200000  3.000000  0.466667  7.000000 
 5937.750000  0.200000  3.000000  0.600000  9.000000 
 5938.000000  0.200000  3.000000  0.600000  9.000000 
 5938.250000  0.200000  3.000000  0.600000  9.000000 
 5938.500000  0.200000  3.000000  0.533333  8.000000 
 5938.750000  0.200000  3.000000  0.600000  9.000000 
 5939.000000  0.200000  3.000000  0.600000  9.000000 
 5939.250000  0.200000  3.000000  0.533333  8.000000 
 5939.500000  0.200000  3.000000  0.600000  9.000000 
 5939.750000  0.200000  3.000000  0.600000  9.000000 
 5940.000000  0.200000  3.000000  0.533333  8.000000 
 5940.250000  0.200000  3.000000  0.533333  8.000000 
 5940.500000  0.200000  3.000000  0.533333  8.000000 
 5940.750000  0.200000  3.000000  0.600000  9.000000 
 5941.000000  0.200000  3.000000  0.466667  7.000000 
 5941.250000  0.200000  3.000000  0.533333  8.000000 
 5941.500000  0.200000  3.000000  0.466667  7.000000 
 5941.750000  0.200000  3.000000  0.466667  7.000000 
 5942.000000  0.200000  3.000000  0.466667  7.000000 
 5942.250000  0.200000  3.000000  0.466667  7.000000 
 5942.500000  0.200000  3.000000  0.600000  9.000000 
 5942.750000  0.200000  3.000000  0.533333  8.000000 
 5943.000000  0.200000  3.000000  0.600000  9.000000 
 5943.250000  0.200000  3.000000  0.466667  7.000000 
 5943.500000  0.200000  3.000000  0.533333  8.000000 
 5943.750000  0.200000  3.000000  0.533333  8.000000 
 5944.000000  0.200000  3.000000  0.533333  8.000000 
 5944.250000  0.200000  3.000000  0.533333  8.000000 
 5944.500000  0.200000  3.000000  0.533333  8.000000 
 5944.750000  0.266667  4.000000  0.466667  7.000000 
 5945.000000  0.266667  4.000000  0.400000  6.000000 
 5945.250000  0.266667  4.000000  0.400000  6.000000 
 5945.500000  0.266667  4.000000  0.400000  6.000000 
 5945.750000  0.266667  4.000000  0.466667  7.000000 
 5946.000000  0.266667  4.000000  0.333333  5.000000 
 5946.250000  0.266667  4.000000  0.333333  5.000000 
 5946.500000  0.266667  4.000000  0.333333  5.000000 
 5946.750000  0.266667  4.000000  0.266667  4.000000 
 5947.000000  0.266667  4.000000  0.333333  5.000000 
 5947.250000  0.266667  4.000000  0.333333  5.000000 
 5947.500000  0.266667  4.000000  0.400000  6.000000 
 5947.750000  0.266667  4.000000  0.333333  5.000000 
 5948.000000  0.266667  4.000000  0.333333  5.000000 
 5948.250000  0.266667  4.000000  0.333333  5.000000 
 5948.500000  0.266667  4.000000  0.333333  5.000000 
 5948.750000  0.266667  4.000000  0.400000  6.000000 
 5949.000000  0.266667  4.000000  0.333333  5.000000 
 5949.250000  0.266667  4.000000  0.333333  5.000000 
 5949.500000  0.266667  4.000000  0.333333  5.000000 
 5949.750000  0.266667  4.000000  0.400000  6.000000 
 5950.000000  0.266667  4.000000  0.400000  6.000000 
 5950.250000  0.266667  4.000000  0.333333  5.000000 
 5950.500000  0.266667  4.000000  0.333333  5.000000 
 5950.750000  0.200000  3.000000  0.466667  7.000000 
 5951.000000  0.266667  4.000000  0.400000  6.000000 
 5951.250000  0.266667  4.000000  0.400000  6.000000 
 5951.500000  0.266667  4.000000  0.333333  5.000000 
 5951.750000  0.266667  4.000000  0.400000  6.000000 
 5952.000000  0.266667  4.000000  0.400000  6.000000 
 5952.250000  0.266667  4.000000  0.400000  6.000000 
 5952.500000  0.266667  4.000000  0.333333  5.000000 
 5952.750000  0.266667  4.000000  0.266667  4.000000 
 5953.000000  0.266667  4.000000  0.333333  5.000000 
 5953.250000  0.266667  4.000000  0.400000  6.000000 
 5953.500000  0.266667  4.000000  0.400000  6.000000 
 5953.750000  0.266667  4.000000  0.400000  6.000000 
 5954.000000  0.200000  3.000000  0.466667  7.000000 
 5954.250000  0.266667  4.000000  0.400000  6.000000 
 5954.500000  0.266667  4.000000  0.400000  6.000000 
 5954.750000  0.200000  3.000000  0.533333  8.000000 
 5955.000000  0.266667  4.000000  0.400000  6.000000 
 5955.250000  0.266667  4.000000  0.400000  6.000000 
 5955.500000  0.266667  4.000000  0.400000  6.000000 
 5955.750000  0.266667  4.000000  0.400000  6.000000 
 5956.000000  0.266667  4.000000  0.400000  6.000000 
 5956.250000  0.266667  4.000000  0.466667  7.000000 
 5956.500000  0.266667  4.000000  0.466667  7.000000 
 5956.750000  0.266667  4.000000  0.466667  7.000000 
 5957.000000  0.266667  4.000000  0.266667  4.000000 
 5957.250000  0.266667  4.000000  0.266667  4.000000 
 5957.500000  0.133333  2.000000  0.466667  7.000000 
 5957.750000  0.200000  3.000000  0.400000  6.000000 
 5958.000000  0.200000  3.000000  0.400000  6.000000 
 5958.250000  0.200000  3.000000  0.333333  5.000000 
 5958.500000  0.200000  3.000000  0.333333  5.000000 
 5958.750000  0.200000  3.000000  0.333333  5.000000 
 5959.000000  0.200000  3.000000  0.400000  6.000000 
 5959.250000  0.200000  3.000000  0.400000  6.000000 
 5959.500000  0.200000  3.000000  0.333333  5.000000 
 5959.750000  0.200000  3.000000  0.333333  5.000000 
 5960.000000  0.200000  3.000000  0.400000  6.000000 
 5960.250000  0.200000  3.000000  0.466667  7.000000 
 5960.500000  0.200000  3.000000  0.400000  6.000000 
 5960.750000  0.200000  3.000000  0.400000  6.000000 
 5961.000000  0.200000  3.000000  0.466667  7.000000 
 5961.250000  0.200000  3.000000  0.466667  7.000000 
 5961.500000  0.133333  2.000000  0.533333  8.000000 
 5961.750000  0.133333  2.000000  0.466667  7.000000 
 5962.000000  0.133333  2.000000  0.466667  7.000000 
 5962.250000  0.133333  2.000000  0.466667  7.000000 
 5962.500000  0.133333  2.000000  0.466667  7.000000 
 5962.750000  0.133333  2.000000  0.466667  7.000000 
 5963.000000  0.133333  2.000000  0.466667  7.000000 
 5963.250000  0.066667  1.000000  0.466667  7.000000 
 5963.500000  0.066667  1.000000  0.466667  7.000000 
 5963.750000  0.066667  1.000000  0.466667  7.000000 
 5964.000000  0.066667  1.000000  0.533333  8.000000 
 5964.250000  0.066667  1.000000  0.466667  7.000000 
 5964.500000  0.066667  1.000000  0.466667  7.000000 
 5964.750000  0.066667  1.000000  0.466667  7.000000 
 5965.000000  0.133333  2.000000  0.400000  6.000000 
 5965.250000  0.066667  1.000000  0.466667  7.000000 
 5965.500000  0.133333  2.000000  0.400000  6.000000 
 5965.750000  0.133333  2.000000  0.400000  6.000000 
 5966.000000  0.133333  2.000000  0.400000  6.000000 
 5966.250000  0.133333  2.000000  0.400000  6.000000 
 5966.500000  0.133333  2.000000  0.400000  6.000000 
 5966.750000  0.133333  2.000000  0.400000  6.000000 
 5967.000000  0.133333  2.000000  0.400000  6.000000 
 5967.250000  0.133333  2.000000  0.400000  6.000000 
 5967.500000  0.133333  2.000000  0.400000  6.000000 
 5967.750000  0.133333  2.000000  0.333333  5.000000 
 5968.000000  0.133333  2.000000  0.400000  6.000000 
 5968.250000  0.133333  2.000000  0.466667  7.000000 
 5968.500000  0.133333  2.000000  0.466667  7.000000 
 5968.750000  0.133333  2.000000  0.466667  7.000000 
 5969.000000  0.133333  2.000000  0.400000  6.000000 
 5969.250000  0.200000  3.000000  0.333333  5.000000 
 5969.500000  0.200000  3.000000  0.466667  7.000000 
 5969.750000  0.200000  3.000000  0.333333  5.000000 
 5970.000000  0.200000  3.000000  0.333333  5.000000 
 5970.250000  0.200000  3.000000  0.333333  5.000000 
 5970.500000  0.200000  3.000000  0.400000  6.000000 
 5970.750000  0.200000  3.000000  0.400000  6.000000 
 5971.000000  0.266667  4.000000  0.333333  5.000000 
 5971.250000  0.266667  4.000000  0.333333  5.000000 
 5971.500000  0.266667  4.000000  0.333333  5.000000 
 5971.750000  0.266667  4.000000  0.333333  5.000000 
 5972.000000  0.266667  4.000000  0.333333  5.000000 
 5972.250000  0.266667  4.000000  0.400000  6.000000 
 5972.500000  0.266667  4.000000  0.333333  5.000000 
 5972.750000  0.266667  4.000000  0.400000  6.000000 
 5973.000000  0.266667  4.000000  0.400000  6.000000 
 5973.250000  0.266667  4.000000  0.333333  5.000000 
 5973.500000  0.266667  4.000000  0.400000  6.000000 
 5973.750000  0.266667  4.000000  0.400000  6.000000 
 5974.000000  0.333333  5.000000  0.266667  4.000000 
 5974.250000  0.266667  4.000000  0.266667  4.000000 
 5974.500000  0.266667  4.000000  0.333333  5.000000 
 5974.750000  0.266667  4.000000  0.400000  6.000000 
 5975.000000  0.266667  4.000000  0.400000  6.000000 
 5975.250000  0.266667  4.000000  0.400000  6.000000 
 5975.500000  0.266667  4.000000  0.333333  5.000000 
 5975.750000  0.266667  4.000000  0.400000  6.000000 
 5976.000000  0.200000  3.000000  0.466667  7.000000 
 5976.250000  0.200000  3.000000  0.466667  7.000000 
 5976.500000  0.200000  3.000000  0.533333  8.000000 
 5976.750000  0.200000  3.000000  0.466667  7.000000 
 5977.000000  0.266667  4.000000  0.333333  5.000000 
 5977.250000  0.266667  4.000000  0.333333  5.000000 
 5977.500000  0.266667  4.000000  0.333333  5.000000 
 5977.750000  0.200000  3.000000  0.400000  6.000000 
 5978.000000  0.266667  4.000000  0.333333  5.000000 
 5978.250000  0.266667  4.000000  0.333333  5.000000 
 5978.500000  0.266667  4.000000  0.400000  6.000000 
 5978.750000  0.266667  4.000000  0.466667  7.000000 
 5979.000000  0.266667  4.000000  0.400000  6.000000 
 5979.250000  0.266667  4.000000  0.400000  6.000000 
 5979.500000  0.266667  4.000000  0.333333  5.000000 
 5979.750000  0.266667  4.000000  0.333333  5.000000 
 5980.000000  0.266667  4.000000  0.400000  6.000000 
 5980.250000  0.266667  4.000000  0.400000  6.000000 
 5980.500000  0.266667  4.000000  0.400000  6.000000 
 5980.750000  0.266667  4.000000  0.400000  6.000000 
 5981.000000  0.266667  4.000000  0.333333  5.000000 
 5981.250000  0.266667  4.000000  0.333333  5.000000 
 5981.500000  0.266667  4.000000  0.333333  5.000000 
 5981.750000  0.266667  4.000000  0.333333  5.000000 
 5982.000000  0.266667  4.000000  0.333333  5.000000 
 5982.250000  0.266667  4.000000  0.333333  5.000000 
 5982.500000  0.266667  4.000000  0.333333  5.000000 
 5982.750000  0.266667  4.000000  0.333333  5.000000 
 5983.000000  0.266667  4.000000  0.333333  5.000000 
 5983.250000  0.266667  4.000000  0.333333  5.000000 
 5983.500000  0.266667  4.000000  0.333333  5.000000 
 5983.750000  0.266667  4.000000  0.333333  5.000000 
 5984.000000  0.200000  3.000000  0.466667  7.000000 
 5984.250000  0.200000  3.000000  0.400000  6.000000 
 5984.500000  0.200000  3.000000  0.266667  4.000000 
 5984.750000  0.200000  3.000000  0.266667  4.000000 
 5985.000000  0.200000  3.000000  0.333333  5.000000 
 5985.250000  0.200000  3.000000  0.333333  5.000000 
 5985.500000  0.133333  2.000000  0.400000  6.000000 
 5985.750000  0.133333  2.000000  0.400000  6.000000 
 5986.000000  0.133333  2.000000  0.400000  6.000000 
 5986.250000  0.133333  2.000000  0.400000  6.000000 
 5986.500000  0.133333  2.000000  0.400000  6.000000 
 5986.750000  0.133333  2.000000  0.400000  6.000000 
 5987.000000  0.133333  2.000000  0.400000  6.000000 
 5987.250000  0.133333  2.000000  0.400000  6.000000 
 5987.500000  0.133333  2.000000  0.400000  6.000000 
 5987.750000  0.133333  2.000000  0.400000  6.000000 
 5988.000000  0.133333  2.000000  0.400000  6.000000 
 5988.250000  0.133333  2.000000  0.333333  5.000000 
 5988.500000  0.133333  2.000000  0.333333  5.000000 
 5988.750000  0.133333  2.000000  0.333333  5.000000 
 5989.000000  0.133333  2.000000  0.333333  5.000000 
 5989.250000  0.133333  2.000000  0.400000  6.000000 
 5989.500000  0.133333  2.000000  0.466667  7.000000 
 5989.750000  0.133333  2.000000  0.400000  6.000000 
 5990.000000  0.133333  2.000000  0.333333  5.000000 
 5990.250000  0.133333  2.000000  0.333333  5.000000 
 5990.500000  0.133333  2.000000  0.400000  6.000000 
 5990.750000  0.133333  2.000000  0.466667  7.000000 
 5991.000000  0.133333  2.000000  0.533333  8.000000 
 5991.250000  0.133333  2.000000  0.466667  7.000000 
 5991.500000  0.133333  2.000000  0.466667  7.000000 
 5991.750000  0.133333  2.000000  0.466667  7.000000 
 5992.000000  0.133333  2.000000  0.466667  7.000000 
 5992.250000  0.133333  2.000000  0.466667  7.000000 
 5992.500000  0.200000  3.000000  0.400000  6.000000 
 5992.750000  0.200000  3.000000  0.400000  6.000000 
 5993.000000  0.133333  2.000000  0.466667  7.000000 
 5993.250000  0.133333  2.000000  0.466667  7.000000 
 5993.500000  0.133333  2.000000  0.533333  8.000000 
 5993.750000  0.133333  2.000000  0.466667  7.000000 
 5994.000000  0.133333  2.000000  0.466667  7.000000 
 5994.250000  0.133333  2.000000  0.533333  8.000000 
 5994.500000  0.133333  2.000000  0.533333  8.000000 
