 3265.100000  0.000000  0.000000  0.600000  6.000000 
 3265.200000  0.000000  0.000000  0.600000  6.000000 
 3265.300000  0.000000  0.000000  0.600000  6.000000 
 3265.400000  0.000000  0.000000  0.700000  7.000000 
 3265.500000  0.000000  0.000000  0.600000  6.000000 
 3265.600000  0.000000  0.000000  0.500000  5.000000 
 3265.700000  0.000000  0.000000  0.500000  5.000000 
 3265.800000  0.000000  0.000000  0.400000  4.000000 
 3265.900000  0.000000  0.000000  0.400000  4.000000 
 3266.000000  0.000000  0.000000  0.400000  4.000000 
 3266.100000  0.000000  0.000000  0.400000  4.000000 
 3266.200000  0.000000  0.000000  0.500000  5.000000 
 3266.300000  0.000000  0.000000  0.500000  5.000000 
 3266.400000  0.000000  0.000000  0.500000  5.000000 
 3266.500000  0.000000  0.000000  0.500000  5.000000 
 3266.600000  0.000000  0.000000  0.500000  5.000000 
 3266.700000  0.000000  0.000000  0.500000  5.000000 
 3266.800000  0.000000  0.000000  0.500000  5.000000 
 3266.900000  0.000000  0.000000  0.500000  5.000000 
 3267.000000  0.000000  0.000000  0.500000  5.000000 
 3267.100000  0.000000  0.000000  0.500000  5.000000 
 3267.200000  0.000000  0.000000  0.500000  5.000000 
 3267.300000  0.000000  0.000000  0.500000  5.000000 
 3267.400000  0.000000  0.000000  0.500000  5.000000 
 3267.500000  0.000000  0.000000  0.500000  5.000000 
 3267.600000  0.000000  0.000000  0.500000  5.000000 
 3267.700000  0.000000  0.000000  0.400000  4.000000 
 3267.800000  0.000000  0.000000  0.400000  4.000000 
 3267.900000  0.000000  0.000000  0.400000  4.000000 
 3268.000000  0.000000  0.000000  0.400000  4.000000 
 3268.100000  0.000000  0.000000  0.400000  4.000000 
 3268.200000  0.000000  0.000000  0.400000  4.000000 
 3268.300000  0.000000  0.000000  0.400000  4.000000 
 3268.400000  0.000000  0.000000  0.400000  4.000000 
 3268.500000  0.000000  0.000000  0.400000  4.000000 
 3268.600000  0.000000  0.000000  0.400000  4.000000 
 3268.700000  0.000000  0.000000  0.400000  4.000000 
 3268.800000  0.000000  0.000000  0.400000  4.000000 
 3268.900000  0.000000  0.000000  0.400000  4.000000 
 3269.000000  0.000000  0.000000  0.400000  4.000000 
 3269.100000  0.000000  0.000000  0.400000  4.000000 
 3269.200000  0.000000  0.000000  0.400000  4.000000 
 3269.300000  0.000000  0.000000  0.400000  4.000000 
 3269.400000  0.000000  0.000000  0.400000  4.000000 
 3269.500000  0.000000  0.000000  0.400000  4.000000 
 3269.600000  0.000000  0.000000  0.400000  4.000000 
 3269.700000  0.000000  0.000000  0.400000  4.000000 
 3269.800000  0.000000  0.000000  0.300000  3.000000 
 3269.900000  0.000000  0.000000  0.400000  4.000000 
 3270.000000  0.000000  0.000000  0.400000  4.000000 
 3270.100000  0.000000  0.000000  0.400000  4.000000 
 3270.200000  0.000000  0.000000  0.400000  4.000000 
 3270.300000  0.000000  0.000000  0.400000  4.000000 
 3270.400000  0.000000  0.000000  0.400000  4.000000 
 3270.500000  0.000000  0.000000  0.400000  4.000000 
 3270.600000  0.000000  0.000000  0.400000  4.000000 
 3270.700000  0.000000  0.000000  0.400000  4.000000 
 3270.800000  0.000000  0.000000  0.400000  4.000000 
 3270.900000  0.000000  0.000000  0.400000  4.000000 
 3271.000000  0.000000  0.000000  0.500000  5.000000 
 3271.100000  0.000000  0.000000  0.500000  5.000000 
 3271.200000  0.000000  0.000000  0.500000  5.000000 
 3271.300000  0.000000  0.000000  0.500000  5.000000 
 3271.400000  0.000000  0.000000  0.400000  4.000000 
 3271.500000  0.000000  0.000000  0.400000  4.000000 
 3271.600000  0.000000  0.000000  0.400000  4.000000 
 3271.700000  0.000000  0.000000  0.400000  4.000000 
 3271.800000  0.100000  1.000000  0.300000  3.000000 
 3271.900000  0.100000  1.000000  0.300000  3.000000 
 3272.000000  0.100000  1.000000  0.300000  3.000000 
 3272.100000  0.000000  0.000000  0.400000  4.000000 
 3272.200000  0.000000  0.000000  0.300000  3.000000 
 3272.300000  0.000000  0.000000  0.400000  4.000000 
 3272.400000  0.000000  0.000000  0.400000  4.000000 
 3272.500000  0.000000  0.000000  0.300000  3.000000 
 3272.600000  0.000000  0.000000  0.300000  3.000000 
 3272.700000  0.000000  0.000000  0.300000  3.000000 
 3272.800000  0.000000  0.000000  0.300000  3.000000 
 3272.900000  0.000000  0.000000  0.300000  3.000000 
 3273.000000  0.000000  0.000000  0.300000  3.000000 
 3273.100000  0.000000  0.000000  0.300000  3.000000 
 3273.200000  0.000000  0.000000  0.300000  3.000000 
 3273.300000  0.100000  1.000000  0.200000  2.000000 
 3273.400000  0.000000  0.000000  0.300000  3.000000 
 3273.500000  0.000000  0.000000  0.300000  3.000000 
 3273.600000  0.000000  0.000000  0.300000  3.000000 
 3273.700000  0.000000  0.000000  0.300000  3.000000 
 3273.800000  0.000000  0.000000  0.300000  3.000000 
 3273.900000  0.000000  0.000000  0.300000  3.000000 
 3274.000000  0.000000  0.000000  0.300000  3.000000 
 3274.100000  0.000000  0.000000  0.300000  3.000000 
 3274.200000  0.000000  0.000000  0.300000  3.000000 
 3274.300000  0.100000  1.000000  0.200000  2.000000 
 3274.400000  0.100000  1.000000  0.200000  2.000000 
 3274.500000  0.100000  1.000000  0.200000  2.000000 
 3274.600000  0.100000  1.000000  0.200000  2.000000 
 3274.700000  0.100000  1.000000  0.100000  1.000000 
 3274.800000  0.100000  1.000000  0.200000  2.000000 
 3274.900000  0.100000  1.000000  0.200000  2.000000 
 3275.000000  0.100000  1.000000  0.400000  4.000000 
 3275.100000  0.100000  1.000000  0.300000  3.000000 
 3275.200000  0.100000  1.000000  0.300000  3.000000 
 3275.300000  0.100000  1.000000  0.300000  3.000000 
 3275.400000  0.100000  1.000000  0.200000  2.000000 
 3275.500000  0.100000  1.000000  0.200000  2.000000 
 3275.600000  0.100000  1.000000  0.200000  2.000000 
 3275.700000  0.100000  1.000000  0.200000  2.000000 
 3275.800000  0.100000  1.000000  0.200000  2.000000 
 3275.900000  0.100000  1.000000  0.200000  2.000000 
 3276.000000  0.100000  1.000000  0.300000  3.000000 
 3276.100000  0.100000  1.000000  0.300000  3.000000 
 3276.200000  0.100000  1.000000  0.300000  3.000000 
 3276.300000  0.100000  1.000000  0.300000  3.000000 
 3276.400000  0.100000  1.000000  0.300000  3.000000 
 3276.500000  0.100000  1.000000  0.300000  3.000000 
 3276.600000  0.100000  1.000000  0.300000  3.000000 
 3276.700000  0.100000  1.000000  0.300000  3.000000 
 3276.800000  0.100000  1.000000  0.300000  3.000000 
 3276.900000  0.100000  1.000000  0.300000  3.000000 
 3277.000000  0.100000  1.000000  0.300000  3.000000 
 3277.100000  0.100000  1.000000  0.300000  3.000000 
 3277.200000  0.100000  1.000000  0.300000  3.000000 
 3277.300000  0.100000  1.000000  0.300000  3.000000 
 3277.400000  0.100000  1.000000  0.300000  3.000000 
 3277.500000  0.100000  1.000000  0.300000  3.000000 
 3277.600000  0.100000  1.000000  0.300000  3.000000 
 3277.700000  0.100000  1.000000  0.300000  3.000000 
 3277.800000  0.100000  1.000000  0.300000  3.000000 
 3277.900000  0.100000  1.000000  0.300000  3.000000 
 3278.000000  0.100000  1.000000  0.300000  3.000000 
 3278.100000  0.100000  1.000000  0.300000  3.000000 
 3278.200000  0.100000  1.000000  0.300000  3.000000 
 3278.300000  0.100000  1.000000  0.300000  3.000000 
 3278.400000  0.100000  1.000000  0.300000  3.000000 
 3278.500000  0.100000  1.000000  0.300000  3.000000 
 3278.600000  0.100000  1.000000  0.300000  3.000000 
 3278.700000  0.100000  1.000000  0.300000  3.000000 
 3278.800000  0.100000  1.000000  0.300000  3.000000 
 3278.900000  0.100000  1.000000  0.300000  3.000000 
 3279.000000  0.100000  1.000000  0.400000  4.000000 
 3279.100000  0.100000  1.000000  0.300000  3.000000 
 3279.200000  0.100000  1.000000  0.300000  3.000000 
 3279.300000  0.100000  1.000000  0.400000  4.000000 
 3279.400000  0.100000  1.000000  0.300000  3.000000 
 3279.500000  0.100000  1.000000  0.400000  4.000000 
 3279.600000  0.100000  1.000000  0.400000  4.000000 
 3279.700000  0.100000  1.000000  0.500000  5.000000 
 3279.800000  0.100000  1.000000  0.400000  4.000000 
 3279.900000  0.100000  1.000000  0.400000  4.000000 
 3280.000000  0.100000  1.000000  0.500000  5.000000 
 3280.100000  0.100000  1.000000  0.500000  5.000000 
 3280.200000  0.100000  1.000000  0.500000  5.000000 
 3280.300000  0.100000  1.000000  0.500000  5.000000 
 3280.400000  0.100000  1.000000  0.500000  5.000000 
 3280.500000  0.100000  1.000000  0.500000  5.000000 
 3280.600000  0.100000  1.000000  0.500000  5.000000 
 3280.700000  0.100000  1.000000  0.500000  5.000000 
 3280.800000  0.100000  1.000000  0.500000  5.000000 
 3280.900000  0.100000  1.000000  0.400000  4.000000 
 3281.000000  0.100000  1.000000  0.300000  3.000000 
 3281.100000  0.100000  1.000000  0.500000  5.000000 
 3281.200000  0.100000  1.000000  0.500000  5.000000 
 3281.300000  0.100000  1.000000  0.500000  5.000000 
 3281.400000  0.100000  1.000000  0.600000  6.000000 
 3281.500000  0.100000  1.000000  0.500000  5.000000 
 3281.600000  0.100000  1.000000  0.400000  4.000000 
 3281.700000  0.100000  1.000000  0.500000  5.000000 
 3281.800000  0.100000  1.000000  0.400000  4.000000 
 3281.900000  0.100000  1.000000  0.500000  5.000000 
 3282.000000  0.100000  1.000000  0.400000  4.000000 
 3282.100000  0.100000  1.000000  0.500000  5.000000 
 3282.200000  0.100000  1.000000  0.500000  5.000000 
 3282.300000  0.100000  1.000000  0.500000  5.000000 
 3282.400000  0.100000  1.000000  0.500000  5.000000 
 3282.500000  0.100000  1.000000  0.400000  4.000000 
 3282.600000  0.100000  1.000000  0.500000  5.000000 
 3282.700000  0.100000  1.000000  0.500000  5.000000 
 3282.800000  0.100000  1.000000  0.400000  4.000000 
 3282.900000  0.100000  1.000000  0.400000  4.000000 
 3283.000000  0.100000  1.000000  0.400000  4.000000 
 3283.100000  0.100000  1.000000  0.500000  5.000000 
 3283.200000  0.100000  1.000000  0.500000  5.000000 
 3283.300000  0.100000  1.000000  0.400000  4.000000 
 3283.400000  0.100000  1.000000  0.400000  4.000000 
 3283.500000  0.100000  1.000000  0.400000  4.000000 
 3283.600000  0.100000  1.000000  0.500000  5.000000 
 3283.700000  0.100000  1.000000  0.400000  4.000000 
 3283.800000  0.100000  1.000000  0.400000  4.000000 
 3283.900000  0.100000  1.000000  0.400000  4.000000 
 3284.000000  0.100000  1.000000  0.400000  4.000000 
 3284.100000  0.100000  1.000000  0.400000  4.000000 
 3284.200000  0.100000  1.000000  0.300000  3.000000 
 3284.300000  0.100000  1.000000  0.300000  3.000000 
 3284.400000  0.100000  1.000000  0.400000  4.000000 
 3284.500000  0.100000  1.000000  0.400000  4.000000 
 3284.600000  0.100000  1.000000  0.400000  4.000000 
 3284.700000  0.100000  1.000000  0.500000  5.000000 
 3284.800000  0.100000  1.000000  0.400000  4.000000 
 3284.900000  0.100000  1.000000  0.400000  4.000000 
 3285.000000  0.100000  1.000000  0.400000  4.000000 
 3285.100000  0.100000  1.000000  0.300000  3.000000 
 3285.200000  0.100000  1.000000  0.500000  5.000000 
 3285.300000  0.100000  1.000000  0.500000  5.000000 
 3285.400000  0.100000  1.000000  0.400000  4.000000 
 3285.500000  0.100000  1.000000  0.500000  5.000000 
 3285.600000  0.100000  1.000000  0.400000  4.000000 
 3285.700000  0.100000  1.000000  0.400000  4.000000 
 3285.800000  0.100000  1.000000  0.500000  5.000000 
 3285.900000  0.100000  1.000000  0.500000  5.000000 
 3286.000000  0.100000  1.000000  0.400000  4.000000 
 3286.100000  0.100000  1.000000  0.400000  4.000000 
 3286.200000  0.100000  1.000000  0.400000  4.000000 
 3286.300000  0.100000  1.000000  0.400000  4.000000 
 3286.400000  0.100000  1.000000  0.400000  4.000000 
 3286.500000  0.100000  1.000000  0.300000  3.000000 
 3286.600000  0.100000  1.000000  0.300000  3.000000 
 3286.700000  0.100000  1.000000  0.400000  4.000000 
 3286.800000  0.100000  1.000000  0.400000  4.000000 
 3286.900000  0.100000  1.000000  0.400000  4.000000 
 3287.000000  0.100000  1.000000  0.400000  4.000000 
 3287.100000  0.100000  1.000000  0.400000  4.000000 
 3287.200000  0.100000  1.000000  0.400000  4.000000 
 3287.300000  0.100000  1.000000  0.400000  4.000000 
 3287.400000  0.100000  1.000000  0.400000  4.000000 
 3287.500000  0.100000  1.000000  0.400000  4.000000 
 3287.600000  0.100000  1.000000  0.400000  4.000000 
 3287.700000  0.100000  1.000000  0.400000  4.000000 
 3287.800000  0.100000  1.000000  0.400000  4.000000 
 3287.900000  0.100000  1.000000  0.500000  5.000000 
 3288.000000  0.100000  1.000000  0.500000  5.000000 
 3288.100000  0.100000  1.000000  0.500000  5.000000 
 3288.200000  0.100000  1.000000  0.500000  5.000000 
 3288.300000  0.100000  1.000000  0.500000  5.000000 
 3288.400000  0.100000  1.000000  0.500000  5.000000 
 3288.500000  0.100000  1.000000  0.500000  5.000000 
 3288.600000  0.100000  1.000000  0.500000  5.000000 
 3288.700000  0.100000  1.000000  0.500000  5.000000 
 3288.800000  0.100000  1.000000  0.500000  5.000000 
 3288.900000  0.100000  1.000000  0.500000  5.000000 
 3289.000000  0.100000  1.000000  0.500000  5.000000 
 3289.100000  0.100000  1.000000  0.500000  5.000000 
 3289.200000  0.100000  1.000000  0.500000  5.000000 
 3289.300000  0.100000  1.000000  0.500000  5.000000 
 3289.400000  0.100000  1.000000  0.500000  5.000000 
 3289.500000  0.100000  1.000000  0.500000  5.000000 
 3289.600000  0.100000  1.000000  0.500000  5.000000 
 3289.700000  0.100000  1.000000  0.500000  5.000000 
 3289.800000  0.100000  1.000000  0.500000  5.000000 
 3289.900000  0.100000  1.000000  0.500000  5.000000 
 3290.000000  0.100000  1.000000  0.500000  5.000000 
 3290.100000  0.100000  1.000000  0.500000  5.000000 
 3290.200000  0.100000  1.000000  0.500000  5.000000 
 3290.300000  0.100000  1.000000  0.500000  5.000000 
 3290.400000  0.100000  1.000000  0.400000  4.000000 
 3290.500000  0.100000  1.000000  0.600000  6.000000 
 3290.600000  0.100000  1.000000  0.600000  6.000000 
 3290.700000  0.100000  1.000000  0.600000  6.000000 
 3290.800000  0.100000  1.000000  0.500000  5.000000 
 3290.900000  0.100000  1.000000  0.500000  5.000000 
 3291.000000  0.100000  1.000000  0.500000  5.000000 
 3291.100000  0.100000  1.000000  0.500000  5.000000 
 3291.200000  0.100000  1.000000  0.500000  5.000000 
 3291.300000  0.100000  1.000000  0.600000  6.000000 
 3291.400000  0.100000  1.000000  0.600000  6.000000 
 3291.500000  0.100000  1.000000  0.600000  6.000000 
 3291.600000  0.100000  1.000000  0.600000  6.000000 
 3291.700000  0.100000  1.000000  0.600000  6.000000 
 3291.800000  0.100000  1.000000  0.500000  5.000000 
 3291.900000  0.100000  1.000000  0.500000  5.000000 
 3292.000000  0.100000  1.000000  0.700000  7.000000 
 3292.100000  0.100000  1.000000  0.600000  6.000000 
 3292.200000  0.100000  1.000000  0.600000  6.000000 
 3292.300000  0.100000  1.000000  0.600000  6.000000 
 3292.400000  0.100000  1.000000  0.600000  6.000000 
 3292.500000  0.100000  1.000000  0.600000  6.000000 
 3292.600000  0.100000  1.000000  0.600000  6.000000 
 3292.700000  0.100000  1.000000  0.600000  6.000000 
 3292.800000  0.100000  1.000000  0.700000  7.000000 
 3292.900000  0.100000  1.000000  0.700000  7.000000 
 3293.000000  0.100000  1.000000  0.700000  7.000000 
 3293.100000  0.100000  1.000000  0.700000  7.000000 
 3293.200000  0.100000  1.000000  0.700000  7.000000 
 3293.300000  0.100000  1.000000  0.700000  7.000000 
 3293.400000  0.100000  1.000000  0.700000  7.000000 
 3293.500000  0.100000  1.000000  0.700000  7.000000 
 3293.600000  0.100000  1.000000  0.700000  7.000000 
 3293.700000  0.100000  1.000000  0.700000  7.000000 
 3293.800000  0.100000  1.000000  0.700000  7.000000 
 3293.900000  0.200000  2.000000  0.600000  6.000000 
 3294.000000  0.200000  2.000000  0.600000  6.000000 
 3294.100000  0.200000  2.000000  0.500000  5.000000 
 3294.200000  0.100000  1.000000  0.600000  6.000000 
 3294.300000  0.100000  1.000000  0.600000  6.000000 
 3294.400000  0.100000  1.000000  0.600000  6.000000 
 3294.500000  0.100000  1.000000  0.600000  6.000000 
 3294.600000  0.100000  1.000000  0.600000  6.000000 
 3294.700000  0.100000  1.000000  0.600000  6.000000 
 3294.800000  0.100000  1.000000  0.600000  6.000000 
 3294.900000  0.100000  1.000000  0.600000  6.000000 
 3295.000000  0.100000  1.000000  0.600000  6.000000 
 3295.100000  0.100000  1.000000  0.600000  6.000000 
 3295.200000  0.100000  1.000000  0.600000  6.000000 
 3295.300000  0.100000  1.000000  0.600000  6.000000 
 3295.400000  0.100000  1.000000  0.600000  6.000000 
 3295.500000  0.100000  1.000000  0.500000  5.000000 
 3295.600000  0.100000  1.000000  0.500000  5.000000 
 3295.700000  0.100000  1.000000  0.500000  5.000000 
 3295.800000  0.100000  1.000000  0.500000  5.000000 
 3295.900000  0.100000  1.000000  0.500000  5.000000 
 3296.000000  0.100000  1.000000  0.400000  4.000000 
 3296.100000  0.100000  1.000000  0.400000  4.000000 
 3296.200000  0.100000  1.000000  0.500000  5.000000 
 3296.300000  0.100000  1.000000  0.400000  4.000000 
 3296.400000  0.100000  1.000000  0.400000  4.000000 
 3296.500000  0.100000  1.000000  0.500000  5.000000 
 3296.600000  0.100000  1.000000  0.500000  5.000000 
 3296.700000  0.100000  1.000000  0.500000  5.000000 
 3296.800000  0.100000  1.000000  0.500000  5.000000 
 3296.900000  0.100000  1.000000  0.500000  5.000000 
 3297.000000  0.100000  1.000000  0.500000  5.000000 
 3297.100000  0.100000  1.000000  0.500000  5.000000 
 3297.200000  0.100000  1.000000  0.500000  5.000000 
 3297.300000  0.100000  1.000000  0.500000  5.000000 
 3297.400000  0.100000  1.000000  0.400000  4.000000 
 3297.500000  0.100000  1.000000  0.400000  4.000000 
 3297.600000  0.100000  1.000000  0.300000  3.000000 
 3297.700000  0.100000  1.000000  0.400000  4.000000 
 3297.800000  0.100000  1.000000  0.400000  4.000000 
 3297.900000  0.100000  1.000000  0.300000  3.000000 
 3298.000000  0.100000  1.000000  0.400000  4.000000 
 3298.100000  0.100000  1.000000  0.200000  2.000000 
 3298.200000  0.100000  1.000000  0.300000  3.000000 
 3298.300000  0.100000  1.000000  0.500000  5.000000 
 3298.400000  0.100000  1.000000  0.400000  4.000000 
 3298.500000  0.100000  1.000000  0.400000  4.000000 
 3298.600000  0.100000  1.000000  0.300000  3.000000 
 3298.700000  0.100000  1.000000  0.400000  4.000000 
 3298.800000  0.100000  1.000000  0.400000  4.000000 
 3298.900000  0.100000  1.000000  0.400000  4.000000 
 3299.000000  0.100000  1.000000  0.500000  5.000000 
 3299.100000  0.100000  1.000000  0.500000  5.000000 
 3299.200000  0.100000  1.000000  0.400000  4.000000 
 3299.300000  0.100000  1.000000  0.400000  4.000000 
 3299.400000  0.100000  1.000000  0.500000  5.000000 
 3299.500000  0.100000  1.000000  0.500000  5.000000 
 3299.600000  0.100000  1.000000  0.500000  5.000000 
 3299.700000  0.100000  1.000000  0.300000  3.000000 
 3299.800000  0.100000  1.000000  0.200000  2.000000 
 3299.900000  0.100000  1.000000  0.300000  3.000000 
 3300.000000  0.100000  1.000000  0.300000  3.000000 
 3300.100000  0.100000  1.000000  0.300000  3.000000 
 3300.200000  0.100000  1.000000  0.400000  4.000000 
 3300.300000  0.100000  1.000000  0.500000  5.000000 
 3300.400000  0.100000  1.000000  0.500000  5.000000 
 3300.500000  0.100000  1.000000  0.400000  4.000000 
 3300.600000  0.100000  1.000000  0.400000  4.000000 
 3300.700000  0.100000  1.000000  0.400000  4.000000 
 3300.800000  0.100000  1.000000  0.400000  4.000000 
 3300.900000  0.100000  1.000000  0.300000  3.000000 
 3301.000000  0.100000  1.000000  0.400000  4.000000 
 3301.100000  0.100000  1.000000  0.400000  4.000000 
 3301.200000  0.100000  1.000000  0.400000  4.000000 
 3301.300000  0.100000  1.000000  0.300000  3.000000 
 3301.400000  0.100000  1.000000  0.300000  3.000000 
 3301.500000  0.100000  1.000000  0.300000  3.000000 
 3301.600000  0.100000  1.000000  0.300000  3.000000 
 3301.700000  0.100000  1.000000  0.200000  2.000000 
 3301.800000  0.100000  1.000000  0.200000  2.000000 
 3301.900000  0.100000  1.000000  0.300000  3.000000 
 3302.000000  0.100000  1.000000  0.200000  2.000000 
 3302.100000  0.100000  1.000000  0.200000  2.000000 
 3302.200000  0.100000  1.000000  0.300000  3.000000 
 3302.300000  0.100000  1.000000  0.500000  5.000000 
 3302.400000  0.100000  1.000000  0.400000  4.000000 
 3302.500000  0.100000  1.000000  0.400000  4.000000 
 3302.600000  0.100000  1.000000  0.400000  4.000000 
 3302.700000  0.100000  1.000000  0.400000  4.000000 
 3302.800000  0.100000  1.000000  0.500000  5.000000 
 3302.900000  0.100000  1.000000  0.400000  4.000000 
 3303.000000  0.100000  1.000000  0.400000  4.000000 
 3303.100000  0.100000  1.000000  0.400000  4.000000 
 3303.200000  0.100000  1.000000  0.400000  4.000000 
 3303.300000  0.100000  1.000000  0.400000  4.000000 
 3303.400000  0.100000  1.000000  0.400000  4.000000 
 3303.500000  0.100000  1.000000  0.500000  5.000000 
 3303.600000  0.100000  1.000000  0.500000  5.000000 
 3303.700000  0.100000  1.000000  0.500000  5.000000 
 3303.800000  0.100000  1.000000  0.500000  5.000000 
 3303.900000  0.100000  1.000000  0.500000  5.000000 
 3304.000000  0.100000  1.000000  0.500000  5.000000 
 3304.100000  0.100000  1.000000  0.500000  5.000000 
 3304.200000  0.100000  1.000000  0.500000  5.000000 
 3304.300000  0.100000  1.000000  0.500000  5.000000 
 3304.400000  0.100000  1.000000  0.500000  5.000000 
 3304.500000  0.100000  1.000000  0.500000  5.000000 
 3304.600000  0.100000  1.000000  0.500000  5.000000 
 3304.700000  0.100000  1.000000  0.500000  5.000000 
 3304.800000  0.100000  1.000000  0.500000  5.000000 
 3304.900000  0.100000  1.000000  0.500000  5.000000 
 3305.000000  0.100000  1.000000  0.500000  5.000000 
 3305.100000  0.100000  1.000000  0.500000  5.000000 
 3305.200000  0.100000  1.000000  0.500000  5.000000 
 3305.300000  0.100000  1.000000  0.500000  5.000000 
 3305.400000  0.100000  1.000000  0.600000  6.000000 
 3305.500000  0.100000  1.000000  0.500000  5.000000 
 3305.600000  0.100000  1.000000  0.500000  5.000000 
 3305.700000  0.100000  1.000000  0.700000  7.000000 
 3305.800000  0.100000  1.000000  0.700000  7.000000 
 3305.900000  0.100000  1.000000  0.600000  6.000000 
 3306.000000  0.100000  1.000000  0.500000  5.000000 
 3306.100000  0.100000  1.000000  0.700000  7.000000 
 3306.200000  0.100000  1.000000  0.700000  7.000000 
 3306.300000  0.100000  1.000000  0.700000  7.000000 
 3306.400000  0.100000  1.000000  0.700000  7.000000 
 3306.500000  0.100000  1.000000  0.600000  6.000000 
 3306.600000  0.100000  1.000000  0.600000  6.000000 
 3306.700000  0.100000  1.000000  0.600000  6.000000 
 3306.800000  0.100000  1.000000  0.600000  6.000000 
 3306.900000  0.100000  1.000000  0.600000  6.000000 
 3307.000000  0.100000  1.000000  0.600000  6.000000 
 3307.100000  0.100000  1.000000  0.500000  5.000000 
 3307.200000  0.100000  1.000000  0.600000  6.000000 
 3307.300000  0.100000  1.000000  0.600000  6.000000 
 3307.400000  0.100000  1.000000  0.600000  6.000000 
 3307.500000  0.100000  1.000000  0.500000  5.000000 
 3307.600000  0.100000  1.000000  0.500000  5.000000 
 3307.700000  0.100000  1.000000  0.600000  6.000000 
 3307.800000  0.100000  1.000000  0.600000  6.000000 
 3307.900000  0.100000  1.000000  0.500000  5.000000 
 3308.000000  0.100000  1.000000  0.500000  5.000000 
 3308.100000  0.100000  1.000000  0.600000  6.000000 
 3308.200000  0.100000  1.000000  0.600000  6.000000 
 3308.300000  0.100000  1.000000  0.500000  5.000000 
 3308.400000  0.100000  1.000000  0.600000  6.000000 
 3308.500000  0.100000  1.000000  0.600000  6.000000 
 3308.600000  0.100000  1.000000  0.600000  6.000000 
 3308.700000  0.100000  1.000000  0.600000  6.000000 
 3308.800000  0.100000  1.000000  0.600000  6.000000 
 3308.900000  0.100000  1.000000  0.600000  6.000000 
 3309.000000  0.100000  1.000000  0.600000  6.000000 
 3309.100000  0.100000  1.000000  0.600000  6.000000 
 3309.200000  0.100000  1.000000  0.600000  6.000000 
 3309.300000  0.100000  1.000000  0.600000  6.000000 
 3309.400000  0.100000  1.000000  0.600000  6.000000 
 3309.500000  0.100000  1.000000  0.600000  6.000000 
 3309.600000  0.100000  1.000000  0.600000  6.000000 
 3309.700000  0.100000  1.000000  0.500000  5.000000 
 3309.800000  0.100000  1.000000  0.500000  5.000000 
 3309.900000  0.100000  1.000000  0.500000  5.000000 
 3310.000000  0.100000  1.000000  0.500000  5.000000 
 3310.100000  0.100000  1.000000  0.500000  5.000000 
 3310.200000  0.000000  0.000000  0.600000  6.000000 
 3310.300000  0.100000  1.000000  0.500000  5.000000 
 3310.400000  0.100000  1.000000  0.600000  6.000000 
 3310.500000  0.100000  1.000000  0.600000  6.000000 
 3310.600000  0.100000  1.000000  0.600000  6.000000 
 3310.700000  0.100000  1.000000  0.600000  6.000000 
 3310.800000  0.100000  1.000000  0.600000  6.000000 
 3310.900000  0.100000  1.000000  0.500000  5.000000 
 3311.000000  0.100000  1.000000  0.500000  5.000000 
 3311.100000  0.100000  1.000000  0.500000  5.000000 
 3311.200000  0.100000  1.000000  0.500000  5.000000 
 3311.300000  0.100000  1.000000  0.400000  4.000000 
 3311.400000  0.100000  1.000000  0.400000  4.000000 
 3311.500000  0.100000  1.000000  0.400000  4.000000 
 3311.600000  0.100000  1.000000  0.400000  4.000000 
 3311.700000  0.100000  1.000000  0.400000  4.000000 
 3311.800000  0.100000  1.000000  0.500000  5.000000 
 3311.900000  0.100000  1.000000  0.600000  6.000000 
 3312.000000  0.100000  1.000000  0.500000  5.000000 
 3312.100000  0.100000  1.000000  0.500000  5.000000 
 3312.200000  0.100000  1.000000  0.500000  5.000000 
 3312.300000  0.100000  1.000000  0.600000  6.000000 
 3312.400000  0.100000  1.000000  0.600000  6.000000 
 3312.500000  0.100000  1.000000  0.500000  5.000000 
 3312.600000  0.100000  1.000000  0.500000  5.000000 
 3312.700000  0.100000  1.000000  0.500000  5.000000 
 3312.800000  0.100000  1.000000  0.500000  5.000000 
 3312.900000  0.100000  1.000000  0.500000  5.000000 
 3313.000000  0.100000  1.000000  0.500000  5.000000 
 3313.100000  0.100000  1.000000  0.500000  5.000000 
 3313.200000  0.100000  1.000000  0.500000  5.000000 
 3313.300000  0.100000  1.000000  0.500000  5.000000 
 3313.400000  0.100000  1.000000  0.400000  4.000000 
 3313.500000  0.100000  1.000000  0.500000  5.000000 
 3313.600000  0.100000  1.000000  0.500000  5.000000 
 3313.700000  0.100000  1.000000  0.500000  5.000000 
 3313.800000  0.100000  1.000000  0.500000  5.000000 
 3313.900000  0.100000  1.000000  0.500000  5.000000 
 3314.000000  0.100000  1.000000  0.500000  5.000000 
 3314.100000  0.100000  1.000000  0.500000  5.000000 
 3314.200000  0.100000  1.000000  0.500000  5.000000 
 3314.300000  0.100000  1.000000  0.500000  5.000000 
 3314.400000  0.100000  1.000000  0.500000  5.000000 
 3314.500000  0.100000  1.000000  0.500000  5.000000 
 3314.600000  0.100000  1.000000  0.500000  5.000000 
 3314.700000  0.100000  1.000000  0.400000  4.000000 
 3314.800000  0.100000  1.000000  0.500000  5.000000 
 3314.900000  0.100000  1.000000  0.500000  5.000000 
 3315.000000  0.100000  1.000000  0.500000  5.000000 
